Date,Ticker,open,high,low,close,adj_close,volume
2021-12-30,ZS=F,1354.75,1358.0,1323.25,1327.75,1327.75,16224
2021-12-31,ZS=F,1328.5,1337.75,1328.0,1328.75,1328.75,2572
2022-01-03,ZS=F,1340.25,1357.0,1332.0,1344.0,1344.0,3434
2022-01-04,ZS=F,1346.0,1380.5,1346.0,1378.75,1378.75,2450
2022-01-05,ZS=F,1377.75,1387.75,1372.0,1384.25,1384.25,1101
2022-01-06,ZS=F,1380.0,1382.0,1363.0,1377.25,1377.25,691
2022-01-07,ZS=F,1373.5,1405.5,1368.0,1401.5,1401.5,254
2022-01-10,ZS=F,1394.0,1396.0,1374.75,1374.75,1374.75,73
2022-01-11,ZS=F,1378.0,1382.0,1365.5,1376.75,1376.75,57
2022-01-12,ZS=F,1373.5,1391.75,1370.0,1391.25,1391.25,293
2022-01-13,ZS=F,1368.0,1370.0,1359.25,1365.25,1365.25,415
2022-01-14,ZS=F,1356.75,1356.75,1356.75,1356.75,1356.75,86045
2022-01-18,ZS=F,1360.0,1368.75,1349.75,1361.25,1361.25,124254
2022-01-19,ZS=F,1363.5,1392.5,1363.5,1391.25,1391.25,107595
2022-01-20,ZS=F,1388.25,1429.5,1387.5,1425.75,1425.75,149817
2022-01-21,ZS=F,1420.0,1426.0,1405.25,1414.25,1414.25,104361
2022-01-24,ZS=F,1419.5,1423.75,1382.5,1403.0,1403.0,134866
2022-01-25,ZS=F,1405.0,1413.75,1393.25,1407.25,1407.25,107870
2022-01-26,ZS=F,1405.75,1443.75,1393.75,1440.0,1440.0,139954
2022-01-27,ZS=F,1436.0,1456.5,1428.5,1448.25,1448.25,143879
2022-01-28,ZS=F,1446.5,1479.0,1441.5,1470.0,1470.0,148673
2022-01-31,ZS=F,1474.0,1496.75,1473.5,1490.5,1490.5,111725
2022-02-01,ZS=F,1490.0,1539.0,1485.0,1528.5,1528.5,157814
2022-02-02,ZS=F,1528.0,1564.0,1526.0,1545.25,1545.25,175949
2022-02-03,ZS=F,1544.0,1560.0,1529.0,1544.25,1544.25,133829
2022-02-04,ZS=F,1544.5,1560.25,1532.0,1553.5,1553.5,116119
2022-02-07,ZS=F,1571.0,1589.5,1565.25,1581.75,1581.75,178009
2022-02-08,ZS=F,1585.0,1586.5,1559.0,1569.0,1569.0,176069
2022-02-09,ZS=F,1570.5,1599.5,1566.5,1594.75,1594.75,190630
2022-02-10,ZS=F,1594.75,1633.0,1565.5,1574.25,1574.25,255540
2022-02-11,ZS=F,1573.0,1594.75,1563.5,1583.0,1583.0,184659
2022-02-14,ZS=F,1587.0,1599.5,1551.5,1570.0,1570.0,125494
2022-02-15,ZS=F,1569.25,1577.0,1542.25,1551.25,1551.25,147743
2022-02-16,ZS=F,1552.25,1589.75,1547.0,1587.5,1587.5,100187
2022-02-17,ZS=F,1585.25,1606.0,1576.5,1592.0,1592.0,114032
2022-02-18,ZS=F,1590.5,1608.5,1587.5,1601.5,1601.5,107148
2022-02-22,ZS=F,1609.0,1641.25,1602.25,1635.0,1635.0,117091
2022-02-23,ZS=F,1637.5,1679.5,1636.5,1675.0,1675.0,98545
2022-02-24,ZS=F,1676.25,1765.0,1656.0,1661.5,1661.5,70087
2022-02-25,ZS=F,1661.5,1678.5,1585.5,1590.25,1590.25,26189
2022-02-28,ZS=F,1642.5,1660.75,1621.0,1644.25,1644.25,4729
2022-03-01,ZS=F,1648.25,1709.0,1648.25,1705.5,1705.5,1432
